sucursal,producto,semana,y_real,y_pred,error,error_absoluto
13,METFORMINA 850MG,2026-02-15,0.0,0.0704375417454719,-0.0704375417454719,0.0704375417454719
13,OMEPRAZOL 20MG,2026-02-15,0.0,0.008437339095280104,-0.008437339095280104,0.008437339095280104
13,PARACETAMOL 500MG,2026-02-15,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
13,VITAMINA C+ZINC+D3,2026-02-15,0.0,0.8699598562926794,-0.8699598562926794,0.8699598562926794
14,AZITROMICINA 500MG,2026-02-15,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
14,DIMENHIDRINATO 50MG,2026-02-15,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
14,ENALAPRIL 10MG,2026-02-15,0.0,0.16247637491879124,-0.16247637491879124,0.16247637491879124
14,IBUPROFENO TABX800,2026-02-15,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
14,METFORMINA 850MG,2026-02-15,0.0,0.29890938139707374,-0.29890938139707374,0.29890938139707374
14,PARACETAMOL 500MG,2026-02-15,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
14,VITAMINA C+ZINC+D3,2026-02-15,8.0,0.9982379713624829,7.001762028637517,7.001762028637517
15,AMOXICILINA 500MG,2026-02-15,0.0,0.00915013376742197,-0.00915013376742197,0.00915013376742197
15,AZITROMICINA 500MG,2026-02-15,0.0,0.01632848621065583,-0.01632848621065583,0.01632848621065583
15,DIMENHIDRINATO 50MG,2026-02-15,0.0,0.00915013376742197,-0.00915013376742197,0.00915013376742197
15,ENALAPRIL 10MG,2026-02-15,0.0,0.1077406622837154,-0.1077406622837154,0.1077406622837154
15,IBUPROFENO TABX800,2026-02-15,0.0,0.01172114006232959,-0.01172114006232959,0.01172114006232959
15,METFORMINA 850MG,2026-02-15,0.0,0.06985489167834966,-0.06985489167834966,0.06985489167834966
15,PARACETAMOL 500MG,2026-02-15,0.0,0.009950596271857143,-0.009950596271857143,0.009950596271857143
15,VITAMINA C+ZINC+D3,2026-02-15,2.0,1.1417062088369159,0.8582937911630841,0.8582937911630841
16,AMOXICILINA 500MG,2026-02-15,0.0,0.1311591469498736,-0.1311591469498736,0.1311591469498736
16,AZITROMICINA 500MG,2026-02-15,0.0,0.1292416780458376,-0.1292416780458376,0.1292416780458376
16,DIMENHIDRINATO 50MG,2026-02-15,0.0,0.1361591469498736,-0.1361591469498736,0.1361591469498736
16,ENALAPRIL 10MG,2026-02-15,1.0,0.14091918767911313,0.8590808123208868,0.8590808123208868
16,IBUPROFENO TABX800,2026-02-15,0.0,0.13099951436103394,-0.13099951436103394,0.13099951436103394
16,LOPERAMIDA 2MG,2026-02-15,0.0,0.1311591469498736,-0.1311591469498736,0.1311591469498736
16,METFORMINA 850MG,2026-02-15,0.0,0.06985489167834966,-0.06985489167834966,0.06985489167834966
16,PARACETAMOL 500MG,2026-02-15,0.0,0.1320180414884503,-0.1320180414884503,0.1320180414884503
16,VITAMINA C+ZINC+D3,2026-02-15,1.0,1.2402948523993382,-0.24029485239933823,0.24029485239933823
17,AMOXICILINA 500MG,2026-02-15,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
17,ENALAPRIL 10MG,2026-02-15,0.0,0.12891649992882045,-0.12891649992882045,0.12891649992882045
17,IBUPROFENO TABX800,2026-02-15,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
17,PARACETAMOL 500MG,2026-02-15,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
1,AMOXICILINA 500MG,2026-02-22,1.0,0.1628193466495197,0.8371806533504803,0.8371806533504803
1,AZITROMICINA 500MG,2026-02-22,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
1,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
1,ENALAPRIL 10MG,2026-02-22,0.0,0.15662711237029017,-0.15662711237029017,0.15662711237029017
1,IBUPROFENO TABX800,2026-02-22,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
1,LOPERAMIDA 2MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
1,METFORMINA 850MG,2026-02-22,0.0,0.10000929962078706,-0.10000929962078706,0.10000929962078706
1,PARACETAMOL 500MG,2026-02-22,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
1,VITAMINA C+ZINC+D3,2026-02-22,6.0,0.5271543968112019,5.472845603188798,5.472845603188798
2,AMOXICILINA 500MG,2026-02-22,0.0,0.008849834838416133,-0.008849834838416133,0.008849834838416133
2,AZITROMICINA 500MG,2026-02-22,0.0,0.01402289988083022,-0.01402289988083022,0.01402289988083022
2,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.008849834838416133,-0.008849834838416133,0.008849834838416133
2,ENALAPRIL 10MG,2026-02-22,0.0,0.14058433167922602,-0.14058433167922602,0.14058433167922602
2,IBUPROFENO TABX800,2026-02-22,0.0,0.008690202249576458,-0.008690202249576458,0.008690202249576458
2,METFORMINA 850MG,2026-02-22,0.0,0.11431543725553354,-0.11431543725553354,0.11431543725553354
2,PARACETAMOL 500MG,2026-02-22,0.0,0.00980827076581118,-0.00980827076581118,0.00980827076581118
2,VITAMINA C+ZINC+D3,2026-02-22,1.0,1.3760802328966903,-0.37608023289669035,0.37608023289669035
3,AZITROMICINA 500MG,2026-02-22,0.0,0.013214212866061172,-0.013214212866061172,0.013214212866061172
3,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007845271383635501,-0.007845271383635501,0.007845271383635501
3,ENALAPRIL 10MG,2026-02-22,0.0,0.3187965799679815,-0.3187965799679815,0.3187965799679815
3,IBUPROFENO TABX800,2026-02-22,0.0,0.007685638794795828,-0.007685638794795828,0.007685638794795828
3,LOPERAMIDA 2MG,2026-02-22,0.0,0.007845271383635501,-0.007845271383635501,0.007845271383635501
3,METFORMINA 850MG,2026-02-22,0.0,0.20095673957114535,-0.20095673957114535,0.20095673957114535
3,PARACETAMOL 500MG,2026-02-22,0.0,0.008803707311030551,-0.008803707311030551,0.008803707311030551
3,VITAMINA C+ZINC+D3,2026-02-22,1.0,1.455642650747617,-0.455642650747617,0.455642650747617
4,AMOXICILINA 500MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
4,AZITROMICINA 500MG,2026-02-22,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
4,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
4,ENALAPRIL 10MG,2026-02-22,0.0,0.14663397324877417,-0.14663397324877417,0.14663397324877417
4,IBUPROFENO TABX800,2026-02-22,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
4,LOPERAMIDA 2MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
4,METFORMINA 850MG,2026-02-22,0.0,0.08796680236226549,-0.08796680236226549,0.08796680236226549
4,VITAMINA C+ZINC+D3,2026-02-22,1.0,1.1225947524001187,-0.12259475240011874,0.12259475240011874
5,AMOXICILINA 500MG,2026-02-22,0.0,0.00919476050706565,-0.00919476050706565,0.00919476050706565
5,AZITROMICINA 500MG,2026-02-22,1.0,0.02142985115560087,0.9785701488443991,0.9785701488443991
5,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.00949786508222905,-0.00949786508222905,0.00949786508222905
5,ENALAPRIL 10MG,2026-02-22,0.0,0.41370630438188116,-0.41370630438188116,0.41370630438188116
5,IBUPROFENO TABX800,2026-02-22,0.0,0.009035127918225977,-0.009035127918225977,0.009035127918225977
5,METFORMINA 850MG,2026-02-22,0.0,0.09059464888866732,-0.09059464888866732,0.09059464888866732
5,PARACETAMOL 500MG,2026-02-22,0.0,0.010134348716186624,-0.010134348716186624,0.010134348716186624
5,VITAMINA C+ZINC+D3,2026-02-22,2.0,2.119269637330191,-0.11926963733019091,0.11926963733019091
6,AMOXICILINA 500MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
6,AZITROMICINA 500MG,2026-02-22,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
6,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
6,ENALAPRIL 10MG,2026-02-22,1.0,0.11888892374600811,0.8811110762539919,0.8811110762539919
6,IBUPROFENO TABX800,2026-02-22,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
6,LOPERAMIDA 2MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
6,METFORMINA 850MG,2026-02-22,0.0,0.10766865073906225,-0.10766865073906225,0.10766865073906225
6,VITAMINA C+ZINC+D3,2026-02-22,4.0,1.1547853709696443,2.8452146290303557,2.8452146290303557
7,AMOXICILINA 500MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
7,AZITROMICINA 500MG,2026-02-22,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
7,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
7,ENALAPRIL 10MG,2026-02-22,0.0,0.12929661379039967,-0.12929661379039967,0.12929661379039967
7,IBUPROFENO TABX800,2026-02-22,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
7,METFORMINA 850MG,2026-02-22,0.0,0.09288430360452123,-0.09288430360452123,0.09288430360452123
7,PARACETAMOL 500MG,2026-02-22,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
7,VITAMINA C+ZINC+D3,2026-02-22,1.0,0.8243984747314483,0.17560152526855166,0.17560152526855166
8,AMOXICILINA 500MG,2026-02-22,0.0,0.007974650530439626,-0.007974650530439626,0.007974650530439626
8,AZITROMICINA 500MG,2026-02-22,0.0,0.013253029034356297,-0.013253029034356297,0.013253029034356297
8,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007974650530439626,-0.007974650530439626,0.007974650530439626
8,ENALAPRIL 10MG,2026-02-22,0.0,0.08477573193809773,-0.08477573193809773,0.08477573193809773
8,IBUPROFENO TABX800,2026-02-22,0.0,0.007815017941599951,-0.007815017941599951,0.007815017941599951
8,LOPERAMIDA 2MG,2026-02-22,0.0,0.007974650530439626,-0.007974650530439626,0.007974650530439626
8,METFORMINA 850MG,2026-02-22,0.0,0.09452536711902904,-0.09452536711902904,0.09452536711902904
8,PARACETAMOL 500MG,2026-02-22,0.0,0.008983591508339729,-0.008983591508339729,0.008983591508339729
8,VITAMINA C+ZINC+D3,2026-02-22,0.0,0.4920062273237513,-0.4920062273237513,0.4920062273237513
9,AMOXICILINA 500MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
9,AZITROMICINA 500MG,2026-02-22,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
9,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
9,ENALAPRIL 10MG,2026-02-22,0.0,0.14176972844249697,-0.14176972844249697,0.14176972844249697
9,METFORMINA 850MG,2026-02-22,0.0,0.31866050268509466,-0.31866050268509466,0.31866050268509466
9,PARACETAMOL 500MG,2026-02-22,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
9,VITAMINA C+ZINC+D3,2026-02-22,0.0,0.5934726274431231,-0.5934726274431231,0.5934726274431231
10,AMOXICILINA 500MG,2026-02-22,0.0,0.00836132791365788,-0.00836132791365788,0.00836132791365788
10,AZITROMICINA 500MG,2026-02-22,0.0,0.12611948373184612,-0.12611948373184612,0.12611948373184612
10,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.00836132791365788,-0.00836132791365788,0.00836132791365788
10,ENALAPRIL 10MG,2026-02-22,0.0,0.23953891046101092,-0.23953891046101092,0.23953891046101092
10,IBUPROFENO TABX800,2026-02-22,0.0,0.008201695324818207,-0.008201695324818207,0.008201695324818207
10,LOPERAMIDA 2MG,2026-02-22,0.0,0.00836132791365788,-0.00836132791365788,0.00836132791365788
10,PARACETAMOL 500MG,2026-02-22,0.0,0.009247680530780922,-0.009247680530780922,0.009247680530780922
10,VITAMINA C+ZINC+D3,2026-02-22,0.0,0.9364630029596083,-0.9364630029596083,0.9364630029596083
11,AMOXICILINA 500MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
11,AZITROMICINA 500MG,2026-02-22,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
11,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
11,ENALAPRIL 10MG,2026-02-22,0.0,0.18376073886681243,-0.18376073886681243,0.18376073886681243
11,IBUPROFENO TABX800,2026-02-22,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
11,METFORMINA 850MG,2026-02-22,0.0,0.09901944109755574,-0.09901944109755574,0.09901944109755574
11,PARACETAMOL 500MG,2026-02-22,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
11,VITAMINA C+ZINC+D3,2026-02-22,0.0,0.80719235856593,-0.80719235856593,0.80719235856593
12,AMOXICILINA 500MG,2026-02-22,0.0,0.0528337450376036,-0.0528337450376036,0.0528337450376036
12,AZITROMICINA 500MG,2026-02-22,0.0,0.017717390085765436,-0.017717390085765436,0.017717390085765436
12,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
12,ENALAPRIL 10MG,2026-02-22,0.0,0.15172362772990172,-0.15172362772990172,0.15172362772990172
12,IBUPROFENO TABX800,2026-02-22,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
12,METFORMINA 850MG,2026-02-22,0.0,0.08922149793117669,-0.08922149793117669,0.08922149793117669
12,PARACETAMOL 500MG,2026-02-22,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
12,VITAMINA C+ZINC+D3,2026-02-22,4.0,1.332647172723322,2.667352827276678,2.667352827276678
13,AMOXICILINA 500MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
13,AZITROMICINA 500MG,2026-02-22,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
13,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
13,ENALAPRIL 10MG,2026-02-22,0.0,0.12122963140511675,-0.12122963140511675,0.12122963140511675
13,IBUPROFENO TABX800,2026-02-22,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
13,METFORMINA 850MG,2026-02-22,0.0,0.09808479895274187,-0.09808479895274187,0.09808479895274187
13,OMEPRAZOL 20MG,2026-02-22,0.0,0.008437339095280104,-0.008437339095280104,0.008437339095280104
13,PARACETAMOL 500MG,2026-02-22,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
13,VITAMINA C+ZINC+D3,2026-02-22,0.0,0.5100996871443355,-0.5100996871443355,0.5100996871443355
14,AZITROMICINA 500MG,2026-02-22,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
14,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
14,ENALAPRIL 10MG,2026-02-22,0.0,0.16974218072285993,-0.16974218072285993,0.16974218072285993
14,IBUPROFENO TABX800,2026-02-22,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
14,METFORMINA 850MG,2026-02-22,0.0,0.1995792725317533,-0.1995792725317533,0.1995792725317533
14,PARACETAMOL 500MG,2026-02-22,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
14,VITAMINA C+ZINC+D3,2026-02-22,5.0,1.5220203420335583,3.4779796579664417,3.4779796579664417
15,AMOXICILINA 500MG,2026-02-22,0.0,0.00915013376742197,-0.00915013376742197,0.00915013376742197
15,AZITROMICINA 500MG,2026-02-22,0.0,0.01632848621065583,-0.01632848621065583,0.01632848621065583
15,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.00915013376742197,-0.00915013376742197,0.00915013376742197
15,ENALAPRIL 10MG,2026-02-22,0.0,0.18662795516201208,-0.18662795516201208,0.18662795516201208
15,IBUPROFENO TABX800,2026-02-22,0.0,0.01172114006232959,-0.01172114006232959,0.01172114006232959
15,METFORMINA 850MG,2026-02-22,0.0,0.09750214888561962,-0.09750214888561962,0.09750214888561962
15,PARACETAMOL 500MG,2026-02-22,0.0,0.009950596271857143,-0.009950596271857143,0.009950596271857143
15,VITAMINA C+ZINC+D3,2026-02-22,0.0,1.2381146428444543,-1.2381146428444543,1.2381146428444543
16,AMOXICILINA 500MG,2026-02-22,0.0,0.1311591469498736,-0.1311591469498736,0.1311591469498736
16,AZITROMICINA 500MG,2026-02-22,0.0,0.1292416780458376,-0.1292416780458376,0.1292416780458376
16,DIMENHIDRINATO 50MG,2026-02-22,0.0,0.1361591469498736,-0.1361591469498736,0.1361591469498736
16,ENALAPRIL 10MG,2026-02-22,0.0,0.14255029022392426,-0.14255029022392426,0.14255029022392426
16,IBUPROFENO TABX800,2026-02-22,0.0,0.13099951436103394,-0.13099951436103394,0.13099951436103394
16,LOPERAMIDA 2MG,2026-02-22,0.0,0.1311591469498736,-0.1311591469498736,0.1311591469498736
16,METFORMINA 850MG,2026-02-22,0.0,0.09750214888561962,-0.09750214888561962,0.09750214888561962
16,PARACETAMOL 500MG,2026-02-22,0.0,0.1320180414884503,-0.1320180414884503,0.1320180414884503
16,VITAMINA C+ZINC+D3,2026-02-22,1.0,1.2420169853276197,-0.24201698532761973,0.24201698532761973
17,AMOXICILINA 500MG,2026-02-22,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
17,AZITROMICINA 500MG,2026-02-22,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
17,ENALAPRIL 10MG,2026-02-22,0.0,0.13735621877636744,-0.13735621877636744,0.13735621877636744
17,IBUPROFENO TABX800,2026-02-22,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
17,PARACETAMOL 500MG,2026-02-22,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
1,AMOXICILINA 500MG,2026-03-01,0.0,0.10952268177452126,-0.10952268177452126,0.10952268177452126
1,AZITROMICINA 500MG,2026-03-01,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
1,DIMENHIDRINATO 50MG,2026-03-01,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
1,ENALAPRIL 10MG,2026-03-01,0.0,0.13324197630489393,-0.13324197630489393,0.13324197630489393
1,IBUPROFENO TABX800,2026-03-01,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
1,LOPERAMIDA 2MG,2026-03-01,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
1,METFORMINA 850MG,2026-03-01,0.0,0.06090216870541899,-0.06090216870541899,0.06090216870541899
1,PARACETAMOL 500MG,2026-03-01,0.0,0.00884646519451532,-0.00884646519451532,0.00884646519451532
1,VITAMINA C+ZINC+D3,2026-03-01,0.0,1.3815604863962938,-1.3815604863962938,1.3815604863962938
2,AMOXICILINA 500MG,2026-03-01,0.0,0.008849834838416133,-0.008849834838416133,0.008849834838416133
2,AZITROMICINA 500MG,2026-03-01,0.0,0.01402289988083022,-0.01402289988083022,0.01402289988083022
2,DIMENHIDRINATO 50MG,2026-03-01,0.0,0.008849834838416133,-0.008849834838416133,0.008849834838416133
2,ENALAPRIL 10MG,2026-03-01,1.0,0.12836380985789508,0.8716361901421049,0.8716361901421049
2,IBUPROFENO TABX800,2026-03-01,0.0,0.008690202249576458,-0.008690202249576458,0.008690202249576458
2,METFORMINA 850MG,2026-03-01,0.0,0.08825176194188553,-0.08825176194188553,0.08825176194188553
2,PARACETAMOL 500MG,2026-03-01,0.0,0.00980827076581118,-0.00980827076581118,0.00980827076581118
2,VITAMINA C+ZINC+D3,2026-03-01,1.0,1.662297968918528,-0.662297968918528,0.662297968918528
3,AZITROMICINA 500MG,2026-03-01,0.0,0.013214212866061172,-0.013214212866061172,0.013214212866061172
3,DIMENHIDRINATO 50MG,2026-03-01,0.0,0.007845271383635501,-0.007845271383635501,0.007845271383635501
3,ENALAPRIL 10MG,2026-03-01,0.0,0.1368719651544634,-0.1368719651544634,0.1368719651544634
3,IBUPROFENO TABX800,2026-03-01,0.0,0.007685638794795828,-0.007685638794795828,0.007685638794795828
3,LOPERAMIDA 2MG,2026-03-01,0.0,0.007845271383635501,-0.007845271383635501,0.007845271383635501
3,METFORMINA 850MG,2026-03-01,4.0,0.13939909305099873,3.860600906949001,3.860600906949001
3,PARACETAMOL 500MG,2026-03-01,0.0,0.008803707311030551,-0.008803707311030551,0.008803707311030551
3,VITAMINA C+ZINC+D3,2026-03-01,4.0,1.4885914457211866,2.5114085542788134,2.5114085542788134
4,AMOXICILINA 500MG,2026-03-01,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
4,AZITROMICINA 500MG,2026-03-01,0.0,0.013256970749545939,-0.013256970749545939,0.013256970749545939
4,DIMENHIDRINATO 50MG,2026-03-01,1.0,0.007888029267120268,0.9921119707328797,0.9921119707328797
4,ENALAPRIL 10MG,2026-03-01,1.0,0.12361254101324037,0.8763874589867596,0.8763874589867596
4,IBUPROFENO TABX800,2026-03-01,0.0,0.007728396678280596,-0.007728396678280596,0.007728396678280596
4,LOPERAMIDA 2MG,2026-03-01,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
4,METFORMINA 850MG,2026-03-01,0.0,0.08885732411439169,-0.08885732411439169,0.08885732411439169
4,VITAMINA C+ZINC+D3,2026-03-01,3.0,1.437646682420454,1.562353317579546,1.562353317579546
5,AMOXICILINA 500MG,2026-03-01,0.0,0.00919476050706565,-0.00919476050706565,0.00919476050706565
5,AZITROMICINA 500MG,2026-03-01,0.0,0.053538294397985284,-0.053538294397985284,0.053538294397985284
5,DIMENHIDRINATO 50MG,2026-03-01,0.0,0.00949786508222905,-0.00949786508222905,0.00949786508222905
5,ENALAPRIL 10MG,2026-03-01,1.0,0.4171324328605758,0.5828675671394242,0.5828675671394242
5,IBUPROFENO TABX800,2026-03-01,0.0,0.009035127918225977,-0.009035127918225977,0.009035127918225977
5,METFORMINA 850MG,2026-03-01,0.0,0.058132617417821296,-0.058132617417821296,0.058132617417821296
5,PARACETAMOL 500MG,2026-03-01,0.0,0.010134348716186624,-0.010134348716186624,0.010134348716186624
5,VITAMINA C+ZINC+D3,2026-03-01,0.0,1.823385956617514,-1.823385956617514,1.823385956617514
6,AMOXICILINA 500MG,2026-03-01,0.0,0.007888029267120268,-0.007888029267120268,0.007888029267120268
